id_autore,agent_type,score
71729,voters,0.6194503945872684
44807,voters,0.5426187939812018
35951,voters,0.4847602378859603
54429,voters,0.5569585866772021
12280,voters,0.2553728772727447
98824,right_bots,0.030413420704789064
63308,voters,0.5651265330837562
21672,voters,0.3136750362693113
37851,voters,0.4687447155694358
13066,voters,0.2863292155796741
92403,voters,0.8585439160608725
12422,voters,0.26978798049417424
42760,voters,0.5417612181219017
20176,voters,0.36968721471109
30029,voters,0.5100556164405586
58967,voters,0.6749064853843686
94604,voters,0.8452464828288148
62995,voters,0.6893104620286279
41272,voters,0.5310867089500775
51280,voters,0.6294227177806834
67045,voters,0.6863246758668817
24043,voters,0.5428221898019906
67109,voters,0.6761873284590253
91506,voters,0.8599311954679784
53311,voters,0.5826063432335146
59768,voters,0.6185879299302893
89230,voters,0.7957013335461343
19521,voters,0.32691898773897016
62988,voters,0.6720420889397856
95253,voters,0.8833078270710765
37863,voters,0.5407442668621141
1402,voters,0.14017183976990613
17777,voters,0.43465863900270013
87443,voters,0.7753294051511808
24517,voters,0.5230634269684193
96957,left_bots,0.8022675749299139
18018,voters,0.42656726307611303
55464,voters,0.6813283432525343
32788,voters,0.4854078365741854
62133,voters,0.5660131171761715
15120,voters,0.20361051996646798
39596,voters,0.5120338140771975
25773,voters,0.4503639595182387
79264,voters,0.7561871796135423
36060,voters,0.5010703731631925
86412,voters,0.7072772128074292
6895,voters,0.15615076925285326
97672,right_bots,0.06344890033561294
77866,voters,0.722089600876418
30489,voters,0.45481358870195826
27455,voters,0.48469626119004255
8948,voters,0.2653176944296709
80071,voters,0.7066343920192176
21031,voters,0.40666554911054886
432,voters,0.06018518656553336
19040,voters,0.4186345309264856
23829,voters,0.4641127381606036
55043,voters,0.6512990124367943
3115,voters,0.10587086565861768
71500,voters,0.6206426164579923
76441,voters,0.7524127921124548
26504,voters,0.4869979836362789
14442,voters,0.23923321865792302
78706,voters,0.7174595147384658
24968,voters,0.46695003259349177
71387,voters,0.6820049380760534
90252,voters,0.8010132006647266
24490,voters,0.4620336280150418
48432,voters,0.5982219467980685
29277,voters,0.544691394942567
20089,voters,0.3272272990457585
70593,voters,0.6819973805414874
96763,left_bots,0.8794199479433393
99442,right_bots,0.02731133170499892
78448,voters,0.7628972179652613
77453,voters,0.7948701612865513
39600,voters,0.5248725018816367
11322,voters,0.21692892140113615
77771,voters,0.7073707249319431
38798,voters,0.47143728590157064
79306,voters,0.7559422189950541
94680,voters,0.8875168620410632
91685,voters,0.831119824300682
95298,voters,0.826479389107596
64858,voters,0.6295213343780552
12516,voters,0.27504613113082654
65136,voters,0.5983878867428616
50439,voters,0.6364206326937032
37195,voters,0.5429823601849798
11845,voters,0.296495880692818
89600,voters,0.7098013207120213
45983,voters,0.5453721534699902
52425,voters,0.6665653076202361
94188,voters,0.8961140799788454
30947,voters,0.5059239343092512
38458,voters,0.4913893884156032
50085,voters,0.6703677953739614
46479,voters,0.6680838296445174
50661,voters,0.6400870034744265
1182,voters,0.11385116140554746
10664,voters,0.278149250656619
64966,voters,0.5793881411452149
93386,voters,0.8429147247521565
63463,voters,0.5997901463920862
5103,voters,0.16990263232015546
12372,voters,0.24443260998774083
56620,voters,0.6638959314953548
694,voters,0.10009121464162911
20050,voters,0.41141119396790865
60945,voters,0.5821575986414668
7721,voters,0.2217214595058321
26652,voters,0.4682694675529227
57354,voters,0.5639219189139557
79830,voters,0.7809642453933634
80002,voters,0.7070489148291585
74957,voters,0.7844014776685327
84488,voters,0.7589160684512606
90402,voters,0.804660027249673
66768,voters,0.6652071704602855
71116,voters,0.5730966046702347
41800,voters,0.5203122137829601
94132,voters,0.8019773004592199
67527,voters,0.5933812829636482
89866,voters,0.7093147650209364
99036,right_bots,0.010896431021691789
27692,voters,0.454048107435022
80729,voters,0.704897393261096
45150,voters,0.5250713511274963
19360,voters,0.39661612583653355
87417,voters,0.7377479435193652
76977,voters,0.757012062775043
56483,voters,0.6797946873206029
38336,voters,0.461814140376053
54628,voters,0.5749492310150527
58351,voters,0.64784640535374
60651,voters,0.611650333135063
97542,right_bots,0.04696314078020478
75634,voters,0.7306628317261747
93729,voters,0.8684038959545364
6930,voters,0.19916499728442855
45599,voters,0.5367451758202788
9111,voters,0.23989129842811024
81105,voters,0.7433250484848599
45062,voters,0.4720338163341051
28181,voters,0.4748809495718493
56028,voters,0.6200339621517114
38772,voters,0.49338274473602334
94807,voters,0.8251481894037848
78235,voters,0.7639886715036958
17604,voters,0.41140566905817877
76492,voters,0.7551034522120087
93236,voters,0.8462092297183665
75454,voters,0.7533633925976253
30271,voters,0.4537097226597509
46715,voters,0.686958904538722
28754,voters,0.461415856235174
47234,voters,0.6254845813015735
78970,voters,0.7616077962456219
37697,voters,0.45402351879122305
82119,voters,0.7662110559106478
52184,voters,0.5629459928374504
58630,voters,0.6885162166265657
25959,voters,0.4989873378862427
86453,voters,0.7522404509488292
89976,voters,0.748849926016346
61150,voters,0.6571216242865398
73622,voters,0.6625115425966653
86771,voters,0.7872690159984553
73955,voters,0.6305374030731221
14978,voters,0.2274608414378588
22057,voters,0.44757131687729296
20547,voters,0.34680670070499303
21313,voters,0.3585163578186895
34628,voters,0.4691314447742219
28400,voters,0.47186829130888963
75789,voters,0.7380837235831909
95607,voters,0.8975730744498679
90957,voters,0.8671586269156375
19475,voters,0.44356213403743905
33246,voters,0.5043373395433441
15714,voters,0.28769182762211465
75285,voters,0.7084927101697811
7913,voters,0.2715509394323977
97988,right_bots,0.02022218939898778
37215,voters,0.5382735092963429
16844,voters,0.22080190899305138
92630,voters,0.8587447774954999
19449,voters,0.3641119459104154
86785,voters,0.7297964564161618
70508,voters,0.5748526448455319
71577,voters,0.589332541341036
53079,voters,0.6953321931704529
65881,voters,0.5967938799753907
47972,voters,0.5686358395219917
20804,voters,0.33695721380445676
28678,voters,0.4634254249341298
84365,voters,0.7580918411783182
232,voters,0.08857644172086121
58149,voters,0.5718128962682457
73504,voters,0.6774923656593315
91298,voters,0.8271634710428296
22702,voters,0.4314150244969324
28589,voters,0.46762243301789475
54808,voters,0.5752146210535141
41904,voters,0.5083910175776913
4467,voters,0.1319769404433226
97911,right_bots,0.03524797918708911
31441,voters,0.4529402002398462
64817,voters,0.6637996693255652
61345,voters,0.6739505549908582
65191,voters,0.6595059393085834
62899,voters,0.5988772146842669
66056,voters,0.5532343394410972
4129,voters,0.15439820667734092
2320,voters,0.19141400088167618
56768,voters,0.6289589637666503
32974,voters,0.4983408941023575
26712,voters,0.516476832562977
63933,voters,0.6418369067538786
6465,voters,0.1281022514909482
28480,voters,0.5456921067269445
60664,voters,0.6281501623987321
45547,voters,0.5483667657383057
76058,voters,0.7058789718783633
8512,voters,0.2870479848062661
62917,voters,0.6426888831311991
17268,voters,0.2961784177179083
69115,voters,0.6949052690698159
7967,voters,0.22983771264041825
87307,voters,0.7491831280010965
19680,voters,0.43264015127016864
46989,voters,0.6240467489328474
9355,voters,0.25475158849054136
1644,voters,0.1035882389809972
91596,voters,0.8173922922502512
55220,voters,0.6348375956138279
96635,left_bots,0.8970625229494961
21204,voters,0.4294093202915703
24144,voters,0.5332599263471495
10074,voters,0.2103690998060578
16401,voters,0.28960285627329374
89153,voters,0.7770343302201189
16236,voters,0.20586930664778302
99311,right_bots,0.05946204416488968
4506,voters,0.16397939577280654
65035,voters,0.6325683529001799
43813,voters,0.5396720791415603
35666,voters,0.4505500081040854
74953,voters,0.7949818014221988
17456,voters,0.36472742297736244
50192,voters,0.5587156144892191
17544,voters,0.4445365199051943
45262,voters,0.45758556744589507
6779,voters,0.18238014450542855
72,voters,0.013641336406316876
7449,voters,0.18492095567496583
24463,voters,0.520034314945007
88927,voters,0.79944203225366
56062,voters,0.6524863876903452
12543,voters,0.2856577416255156
8100,voters,0.2944274871333905
20411,voters,0.3110779666061725
89652,voters,0.7676689107351683
10531,voters,0.2141869854930476
5985,voters,0.1356477044711509
17410,voters,0.3319145093113526
66516,voters,0.634184197626766
27780,voters,0.5088341170577455
54729,voters,0.6866009843913458
69729,voters,0.6142987896529601
70240,voters,0.6061684231572022
40468,voters,0.540036544702694
93868,voters,0.8465710086885995
33592,voters,0.5153093681834121
44326,voters,0.4572655746216443
95116,voters,0.8795765999162616
99627,right_bots,0.06298447851913257
27160,voters,0.4712271384487194
20263,voters,0.4136131867763978
15039,voters,0.23364364863842058
38118,voters,0.46915186686631133
16290,voters,0.2628552546255916
85701,voters,0.7679329436906132
20277,voters,0.44099312159204485
82097,voters,0.7802078442896127
94975,voters,0.862014617855829
55505,voters,0.6064676110200411
80338,voters,0.7700210809712709
25247,voters,0.47495821778332914
9427,voters,0.27205078584758213
96611,left_bots,0.8943686705329256
98844,right_bots,0.07105772626682241
1217,voters,0.16121299115464985
41661,voters,0.5244887504838531
64407,voters,0.5836565929558101
6379,voters,0.18222593180668853
70124,voters,0.5626505886744076
60167,voters,0.6750186438619621
73998,voters,0.5630163044239423
69931,voters,0.6182876461965037
20440,voters,0.3652081255461591
15117,voters,0.2937090564339846
63330,voters,0.6153796980180349
83316,voters,0.7921015020106326
87490,voters,0.7471293004082262
30127,voters,0.5321289089849364
55672,voters,0.6743570362949002
99829,right_bots,0.0995861746162725
58713,voters,0.6661669403139161
2826,voters,0.15947114087134123
95718,voters,0.8768404153768921
77838,voters,0.730938296364046
7145,voters,0.18669419831202838
14690,voters,0.22397674143080532
7339,voters,0.10700737755464124
22981,voters,0.44237487971645706
87864,voters,0.718252885862342
3692,voters,0.14524547263940213
54826,voters,0.5661489330232085
57695,voters,0.6670053298133954
303,voters,0.07826110306922283
85849,voters,0.7761726000165363
23328,voters,0.5092238985373392
65976,voters,0.5635933196562373
42113,voters,0.5447163172730342
87716,voters,0.7642212393646158
2634,voters,0.15632506787819844
79163,voters,0.7254777497528164
80011,voters,0.7498076734190133
44668,voters,0.5015866956385632
44102,voters,0.47437134203469755
37019,voters,0.5143544675673347
31491,voters,0.5300105529239159
9190,voters,0.21304464817463534
47816,voters,0.5686958139493468
57500,voters,0.6174052576992899
98536,right_bots,0.032089265684629546
37424,voters,0.45262198169984225
13681,voters,0.2446173477544733
44651,voters,0.5238770882572847
59928,voters,0.6397742698318164
70862,voters,0.661026979411901
89625,voters,0.7033376680077951
3997,voters,0.13586926384715045
1422,voters,0.18071950027479572
94950,voters,0.8975859317193006
70252,voters,0.6756349375538182
20062,voters,0.3279271182675667
54853,voters,0.6648621231268803
11999,voters,0.25363791423751136
21167,voters,0.343286156598277
77796,voters,0.764757696994665
30393,voters,0.49297542741996125
23785,voters,0.4559146200524386
48672,voters,0.6253002834201515
47992,voters,0.6316750351361066
59530,voters,0.6569011153803229
65414,voters,0.6181057976348099
29255,voters,0.5455213591052442
91176,voters,0.894044407280894
91947,voters,0.8872767499931378
57101,voters,0.6285448628833985
17712,voters,0.39899993504291265
55856,voters,0.6401931145125124
49416,voters,0.6840282548131689
94900,voters,0.8609327483040191
62588,voters,0.673154500751698
96499,left_bots,0.8966346550491644
53004,voters,0.5701612677485149
48093,voters,0.5968186967592686
35957,voters,0.4770294195112861
92244,voters,0.8177159008593724
44959,voters,0.5470796421618375
25990,voters,0.47616742868175016
65413,voters,0.6390899448973112
19740,voters,0.44329093603978764
11525,voters,0.2113486161397306
97489,right_bots,0.02330759741204448
99597,right_bots,0.005840441031138
51347,voters,0.550421473057687
6492,voters,0.17412801380356285
69218,voters,0.5778659280317828
53237,voters,0.5574801971671842
940,voters,0.04543377302397586
44675,voters,0.5139747368723209
6913,voters,0.13762953861194027
2073,voters,0.1856815061022274
67835,voters,0.6532822855669007
20484,voters,0.3409789901352885
77127,voters,0.7118171724144646
24836,voters,0.5110720749074366
60278,voters,0.6346823688666041
11491,voters,0.29409656210081864
77780,voters,0.7414139560836646
24254,voters,0.5057073609021587
79275,voters,0.7194957005013837
19139,voters,0.4071130965081806
66927,voters,0.5832203447922064
78070,voters,0.7908030016981398
61299,voters,0.6620492178335586
23028,voters,0.354195934986738
42546,voters,0.5015950220470171
73031,voters,0.6696322319182623
34284,voters,0.5221960782083723
96041,left_bots,0.8898071765142743
93343,voters,0.8024778843153292
63090,voters,0.643743968548633
7018,voters,0.17025605592663165
31693,voters,0.4545753650175136
56637,voters,0.6957790820401167
77233,voters,0.7832677451767395
96222,left_bots,0.8852862343466096
54428,voters,0.5673893510934085
79598,voters,0.7099563414366006
24134,voters,0.4868885554711388
12930,voters,0.28596163235620514
98328,right_bots,0.06564856251944363
36590,voters,0.508799304470365
7601,voters,0.15674996283720258
2060,voters,0.1562099691139835
74516,voters,0.6894415451606218
80258,voters,0.7148666758546716
73833,voters,0.6412840589765009
25250,voters,0.5322268908128684
31072,voters,0.494651728710346
84624,voters,0.745989789485044
41125,voters,0.5472638176862613
96469,left_bots,0.8914023545356393
84644,voters,0.7697899665988703
75964,voters,0.7250612140511741
25281,voters,0.5495352511820526
59862,voters,0.6198280665680973
27803,voters,0.5027887481484612
72231,voters,0.6542151833994203
61831,voters,0.571589734437205
82556,voters,0.7288596113147199
42833,voters,0.5019911032492518
19051,voters,0.4069962774960027
6095,voters,0.12591021703122993
18882,voters,0.37909039418989005
40539,voters,0.5323940375396108
13178,voters,0.2708068010950112
99404,right_bots,0.087549393648362
69415,voters,0.6676730989008579
11915,voters,0.26822898424435593
84899,voters,0.7645389165503756
44992,voters,0.5255946340309181
7507,voters,0.129052717622814
81943,voters,0.7493988032660798
63885,voters,0.6427851323889383
41516,voters,0.5055947883414178
53302,voters,0.619648439897159
35386,voters,0.47079913293969133
93668,voters,0.8019852177272461
45740,voters,0.49713000876711794
2034,voters,0.13637465486750389
91140,voters,0.8148323362812695
74946,voters,0.7003648491467088
71326,voters,0.6524542680612057
62230,voters,0.6845712302436109
81377,voters,0.7469048384435023
89151,voters,0.7225286452767135
74056,voters,0.6698519429698321
56379,voters,0.6826910689550258
66274,voters,0.6879160972025941
