id_autore,agent_type,score
55302,voters,0.577175717814752
34441,voters,0.5035077729675288
493,voters,0.06896798884729746
91644,voters,0.8821528163653076
70030,voters,0.5981630442873792
23649,voters,0.531644380273967
82772,voters,0.7816471323707016
44112,voters,0.5159148461403623
63102,voters,0.5645460078336831
63941,voters,0.6272409511035858
22783,voters,0.381529301216471
72223,voters,0.6021141598221424
60849,voters,0.6658912656837941
46543,voters,0.5639833729529488
63101,voters,0.5910317962316128
67185,voters,0.5841446300886952
80852,voters,0.7133953475690488
79455,voters,0.7069004850524521
47820,voters,0.6746228523101899
46352,voters,0.5495962130520762
79600,voters,0.792731603414162
39493,voters,0.44483002238168595
16142,voters,0.2774342856762007
68111,voters,0.6787396875509077
48114,voters,0.6280193256984238
55089,voters,0.6111284773721408
17856,voters,0.3019556020866809
31864,voters,0.5005525498334837
23325,voters,0.49210014995270634
16603,voters,0.24429346160886134
77479,voters,0.7408367301435087
93570,voters,0.8077012341755441
5185,voters,0.12636474358541624
65187,voters,0.6232881637672579
44326,voters,0.5081847546196876
7431,voters,0.09811231562051628
71494,voters,0.6258695084493401
60587,voters,0.6943442496075818
91664,voters,0.8672081111712212
41152,voters,0.47843008276321514
24362,voters,0.47229464609538824
2107,voters,0.1694561562165417
24611,voters,0.4937565909561308
26155,voters,0.4850059743785638
95355,voters,0.8594081641428648
46108,voters,0.6787214575871572
43708,voters,0.5376278352073077
84641,voters,0.7621066752894391
85498,voters,0.7251166446561026
89297,voters,0.7497528956373498
24231,voters,0.529135346962706
61063,voters,0.5860250157052066
75890,voters,0.7705887623973722
31776,voters,0.4450766603641135
90769,voters,0.8503279492227739
28278,voters,0.5042197388265198
1835,voters,0.12020015553189226
16668,voters,0.22060419768258482
39313,voters,0.5145657649584257
45634,voters,0.5271090798184601
11826,voters,0.20956467439369741
86342,voters,0.7628824383871556
6993,voters,0.16270126181554023
74177,voters,0.6083595031371609
45944,voters,0.5441777124596546
82991,voters,0.7836849586329796
67150,voters,0.5838599594330789
75641,voters,0.7028821782706227
93008,voters,0.8147467112403078
30663,voters,0.45473221220928456
5838,voters,0.1257855188047411
64726,voters,0.6512507821648827
48611,voters,0.6574080628213833
33031,voters,0.5354796113504429
87668,voters,0.733718497090645
52858,voters,0.6385564324198811
36361,voters,0.4806217900843208
3855,voters,0.1050691750640685
20525,voters,0.3489386852198976
73872,voters,0.5620498631697061
83008,voters,0.7010374580947263
42127,voters,0.5392850320630876
8696,voters,0.2643946486702021
58447,voters,0.6506472351726751
53294,voters,0.6890839834077309
17526,voters,0.34010936804373826
42111,voters,0.47653903199448744
38776,voters,0.46456718296501665
67896,voters,0.6005027227880542
5088,voters,0.1115929682363112
92653,voters,0.8414516067076754
61974,voters,0.653907647757842
43842,voters,0.4785532083252392
42780,voters,0.4725883167199399
68870,voters,0.5935416661031712
85018,voters,0.7991020562878115
61141,voters,0.5651057014663227
15899,voters,0.21356762969691506
42548,voters,0.4599824931449736
46839,voters,0.6786854778330292
7272,voters,0.16005835023142717
91575,voters,0.821852604567088
62822,voters,0.6202442095972702
70671,voters,0.6340775388109996
3411,voters,0.11426371466119158
61443,voters,0.6869557036294056
46466,voters,0.6298366367282996
62948,voters,0.6716425923353354
41646,voters,0.4882535078295955
50910,voters,0.6754994733530807
1721,voters,0.11657698301858929
14980,voters,0.23274450676094308
87022,voters,0.7712684770577296
64627,voters,0.6844048603628502
60572,voters,0.5751437938539947
12809,voters,0.2753675129454724
83679,voters,0.7370745744811267
51739,voters,0.5701389958116444
30904,voters,0.5038936531526002
40275,voters,0.4705432069981954
70064,voters,0.6677168343056045
20711,voters,0.41959641222303395
3985,voters,0.16088427723771342
49496,voters,0.6151431141240689
45180,voters,0.46518435349094545
45146,voters,0.47719942620476585
45515,voters,0.4808167188374085
78477,voters,0.7500892403752488
35016,voters,0.5033195533875753
58038,voters,0.6542695698307449
58929,voters,0.6020346853982115
2340,voters,0.15296871286098598
11970,voters,0.27734689885761016
11553,voters,0.2076724536023308
75774,voters,0.7139057076301301
50199,voters,0.6205054532309595
10873,voters,0.21026691063287323
55234,voters,0.680885035909025
39900,voters,0.4670766735418059
72177,voters,0.6352594553863371
87968,voters,0.7856908849185469
24392,voters,0.4986403139152659
69371,voters,0.6684745891353305
45271,voters,0.505810803550432
27241,voters,0.482538160278938
72480,voters,0.6251350545495488
35097,voters,0.49184016389734403
36148,voters,0.5296843925015027
29411,voters,0.4824835402802086
62557,voters,0.6733889255237422
35593,voters,0.526147700549824
17213,voters,0.27568012791070656
45354,voters,0.45859933609017633
57858,voters,0.6015456762964367
61847,voters,0.5751310212752079
31883,voters,0.469525358498049
50367,voters,0.6712738577522197
67310,voters,0.5788018554021925
43274,voters,0.48103288377478115
33663,voters,0.5228049921943551
74228,voters,0.5959963295396343
35187,voters,0.4710408640224201
39742,voters,0.521230200290343
41903,voters,0.49959896162990913
53845,voters,0.5900049637596059
81289,voters,0.7878700780845727
32337,voters,0.48514306590817236
91000,voters,0.8165620257858331
10138,voters,0.2583713012608455
8675,voters,0.2853408902315797
36590,voters,0.47448365902021555
42233,voters,0.5110623467789412
67972,voters,0.6683065823954312
54281,voters,0.6891242884014592
59679,voters,0.6400870735850195
89577,voters,0.7520521602793626
90796,voters,0.8933512680741325
12427,voters,0.24946101659427344
71732,voters,0.6192707764909546
45018,voters,0.48045759186623965
14864,voters,0.26855052641912713
14335,voters,0.2198430354664091
26286,voters,0.5147563495307245
57324,voters,0.5793938983056229
2445,voters,0.12043117917645069
92637,voters,0.8831720272323899
49143,voters,0.6065229725915173
26431,voters,0.4704671666625074
8168,voters,0.22660403808087626
62424,voters,0.6936003628244033
9687,voters,0.28813170116052705
85957,voters,0.7140476747348897
57303,voters,0.621338321320727
36697,voters,0.5237313557199337
78295,voters,0.7933814455686732
31580,voters,0.4425031590911315
74865,voters,0.6494660395447533
17583,voters,0.33943227829043676
40524,voters,0.463542930806207
39885,voters,0.45729015390815575
13446,voters,0.26648818842712335
79347,voters,0.7234642846218996
49889,voters,0.6786975341752455
933,voters,0.05905550409576568
33149,voters,0.5086067681876679
25596,voters,0.474630533802297
83611,voters,0.7347575646003316
10754,voters,0.23982413973499503
67389,voters,0.5729527641410744
60442,voters,0.6161001756077448
95152,voters,0.8181378594517696
55973,voters,0.6141150568714012
45779,voters,0.5177968565140867
95460,voters,0.8946986201646241
12643,voters,0.24233553743396913
58552,voters,0.5954059749052673
14854,voters,0.21731405837191067
68460,voters,0.5903616259867667
18995,voters,0.404675532841149
68365,voters,0.6329109195066484
54887,voters,0.5597218116159421
22555,voters,0.3788863620526588
69310,voters,0.6403448914480048
5079,voters,0.14892445270156918
45740,voters,0.4520573820808556
76202,voters,0.7160578244325133
84174,voters,0.7626807919841948
11301,voters,0.2747037802058998
94973,voters,0.8154484412444315
11206,voters,0.22812320524864327
40714,voters,0.5176942730792163
32661,voters,0.5136204965703101
5509,voters,0.1451762415736772
95045,voters,0.8153370354421584
85459,voters,0.7342423836877343
1952,voters,0.15965190737525764
49733,voters,0.6886878055373848
74583,voters,0.685333067610971
62542,voters,0.6505680943564598
14534,voters,0.2625106435654978
113,voters,0.03386127159714663
2944,voters,0.18283731546998466
11845,voters,0.2573456093502417
22797,voters,0.44132992905897606
20701,voters,0.3175595660319089
26086,voters,0.46516213732903805
28775,voters,0.5361355242050745
47329,voters,0.5588273813409891
17859,voters,0.3947373421441222
52662,voters,0.5983655109671697
88144,voters,0.7157481818577068
65405,voters,0.6893159458541682
16942,voters,0.23522746535336003
90150,voters,0.7305321944964175
90568,voters,0.8517600134325475
78565,voters,0.7872642266159167
73575,voters,0.679369680865757
42296,voters,0.5379178483670406
35507,voters,0.48367638376936484
89521,voters,0.7896219668613497
57325,voters,0.6299203713693899
25488,voters,0.48361048518611344
21779,voters,0.35342625912398984
52776,voters,0.6610954240831406
15563,voters,0.22646191165658866
72470,voters,0.657527922274301
58694,voters,0.6965075397322749
44912,voters,0.5026611742717015
27245,voters,0.46626455502687936
23825,voters,0.4728014481580225
35951,voters,0.48019594196455767
28175,voters,0.47139047545441665
79975,voters,0.7762164584203598
70988,voters,0.5651425411039515
36480,voters,0.5377770618675545
15590,voters,0.2926637323741017
7359,voters,0.13749542070779447
69595,voters,0.6453529487740745
42049,voters,0.4778949810282146
8944,voters,0.25833109760745593
70842,voters,0.6055575892466496
17295,voters,0.3751787276967965
28087,voters,0.5392975450612221
57650,voters,0.6914549325672121
86918,voters,0.7452726847525863
36684,voters,0.52802082695681
69066,voters,0.6333769938554624
87552,voters,0.6977924473188667
66343,voters,0.5836967348768203
81849,voters,0.7056354196156447
24391,voters,0.4718292254892423
13384,voters,0.25842529831923167
73617,voters,0.6909917251181796
69196,voters,0.6128208662571801
89646,voters,0.7472621337649158
80079,voters,0.7890389322654477
86816,voters,0.7156973668895137
67480,voters,0.5917267118184413
53946,voters,0.6279041992279548
39794,voters,0.45627711638559
80707,voters,0.7417495490929632
84166,voters,0.7440527461788756
31436,voters,0.5336608992687988
57946,voters,0.6804456586301472
22452,voters,0.29685273046880006
25318,voters,0.45672209488028787
64428,voters,0.5921747133033777
93207,voters,0.8059836898957786
73398,voters,0.6623599934146236
56509,voters,0.6003923081274054
77310,voters,0.7335145694325226
89152,voters,0.733729901923498
21973,voters,0.33388020162504983
85526,voters,0.7702498840139134
17550,voters,0.36354885903007805
89571,voters,0.7712305842639005
15618,voters,0.27916292709567264
15438,voters,0.2528733687487165
72510,voters,0.6283117221537462
38276,voters,0.5132413125360598
64951,voters,0.684577701856904
32318,voters,0.4691068204245336
74546,voters,0.5956006641862704
93483,voters,0.8354343428298205
7585,voters,0.14129207122393267
19134,voters,0.31733589348582214
2065,voters,0.14447598587881644
72416,voters,0.6187771488088674
414,voters,0.047793672053196304
95575,voters,0.8244035276521066
28954,voters,0.46143530275867084
92939,voters,0.8867635447430402
72110,voters,0.6335639454184073
41453,voters,0.5088288689259453
88724,voters,0.7310726042919602
85929,voters,0.7292102534490709
84832,voters,0.7614081852947244
82817,voters,0.7851456876542217
68972,voters,0.6330400112736146
41801,voters,0.4614011823367347
39548,voters,0.46394800231903105
78747,voters,0.7578042461000862
6231,voters,0.1286355817797371
88611,voters,0.7968556002709736
8582,voters,0.20155614423459245
65662,voters,0.6106751586605316
75288,voters,0.77884617592563
13310,voters,0.26986712918083033
28109,voters,0.4989553456315923
24601,voters,0.4808609752983938
8651,voters,0.21598291488521645
83613,voters,0.7403176429699199
69111,voters,0.5907630382110892
55588,voters,0.6628749576159706
78581,voters,0.7610927052008181
64991,voters,0.5835516411798269
66667,voters,0.6398943095389592
82591,voters,0.7194859931657566
9929,voters,0.25592743741699703
38395,voters,0.5364476802702351
5167,voters,0.10104493909592553
28774,voters,0.4990363911788119
41029,voters,0.44618972759873415
51628,voters,0.6323957693589007
11710,voters,0.23995232800274227
82159,voters,0.7095533029503557
73544,voters,0.5460052885610986
33667,voters,0.47295065045511403
10468,voters,0.29057628275859515
34586,voters,0.469432019412337
78994,voters,0.7485557171707502
32319,voters,0.5477044761313314
69562,voters,0.6017382136956244
27521,voters,0.47883433561346994
33967,voters,0.45746690185075284
75469,voters,0.7171405304373586
94017,voters,0.8922270939690007
53877,voters,0.58930476355665
51057,voters,0.5828071489570041
53390,voters,0.6907959234667386
22382,voters,0.43251473748471303
83550,voters,0.7176731120143289
66253,voters,0.6821071016522792
47473,voters,0.6953133517388776
14277,voters,0.22068708735676706
61469,voters,0.6144953235285018
39938,voters,0.46399272552504245
83762,voters,0.7992165846202909
84134,voters,0.7182411292564614
42144,voters,0.44767313491162847
21989,voters,0.3730022989230598
77135,voters,0.729216987133455
51551,voters,0.6368757095704749
80214,voters,0.7901608400085883
61678,voters,0.6559422316411266
83290,voters,0.7990084873646661
26515,voters,0.5381010152159343
75111,voters,0.7760341807322535
89140,voters,0.7467442406566495
59769,voters,0.5936530809918911
75482,voters,0.7915228415706352
35912,voters,0.4984737412226259
55001,voters,0.692648957861467
40841,voters,0.46990718053847863
91881,voters,0.8591388652914718
53033,voters,0.6143971441984566
77222,voters,0.7434509753936058
70085,voters,0.634498173727399
68864,voters,0.6526359726912094
15950,voters,0.27720434003542826
4233,voters,0.14832307536748168
11359,voters,0.2288678169198259
31965,voters,0.5126305297024752
29229,voters,0.48869324579709367
61963,voters,0.6395155540785507
56356,voters,0.605190010093994
14997,voters,0.2083715607656061
73149,voters,0.6456968318081561
13725,voters,0.27272382485064367
72812,voters,0.6451384571559822
28233,voters,0.5066732965429129
71322,voters,0.6319649894644821
12209,voters,0.27707342412822655
49041,voters,0.690592941640437
25487,voters,0.5388323733190321
