id_autore,agent_type,score
44971,voters,0.5425141377488487
26465,voters,0.45948983582125186
6497,voters,0.1371302916091427
4177,voters,0.1317176625450127
55268,voters,0.565178398260361
40943,voters,0.49153064474680863
65921,voters,0.576568892817606
22781,voters,0.3102236071243424
58307,voters,0.6407541755009568
97305,right_bots,0.07115956912979378
10014,voters,0.25784910938840033
6954,voters,0.11131448252782614
2154,voters,0.11907543356129517
98621,right_bots,0.005234889968483869
30403,voters,0.5292690994344085
33952,voters,0.5305583712854662
48371,voters,0.5569169499374295
69942,voters,0.6494255664215556
30005,voters,0.539360304433555
33218,voters,0.46866830990068664
65676,voters,0.6808321215164366
4224,voters,0.19920866721916916
46291,voters,0.6523537642970231
16185,voters,0.2196137953014094
45862,voters,0.502913866648194
50329,voters,0.646380694898319
2925,voters,0.10932911215333868
70106,voters,0.6108774353454225
97187,right_bots,0.05133773879777438
62837,voters,0.6096403232883059
23635,voters,0.46628750101709066
62865,voters,0.589525486131525
91662,voters,0.8649448548904825
16851,voters,0.27944733414303824
57115,voters,0.6211635636869874
89054,voters,0.703521272341488
59563,voters,0.5643724046404791
32458,voters,0.46784542330949863
40719,voters,0.5491401024914596
15843,voters,0.2476734404949006
55000,voters,0.5793832556117016
49076,voters,0.6838299779592827
5776,voters,0.12963894384502045
50486,voters,0.6691613027729217
23451,voters,0.4537320212731546
91858,voters,0.8037403800077588
49902,voters,0.6146943288989839
97335,right_bots,0.058399542124718734
90136,voters,0.7888823158228659
70086,voters,0.6745705860079335
17605,voters,0.38192356473301764
54657,voters,0.5637382556581205
34610,voters,0.47687840499306733
27610,voters,0.5048940902217788
99188,right_bots,0.09437271049851015
76031,voters,0.7665264845756192
45457,voters,0.4967972932767893
53266,voters,0.6372851275857885
41257,voters,0.4509573783022895
44921,voters,0.5473664087230375
81197,voters,0.7223974511762771
9297,voters,0.2510795341230415
338,voters,0.09269933529024918
47176,voters,0.6347666151447235
91227,voters,0.8808002182677827
60222,voters,0.5584918124532663
4480,voters,0.19811945763299524
16105,voters,0.2958636023143646
15842,voters,0.20483243275314553
59226,voters,0.6121715314342638
13166,voters,0.20462706424816626
45844,voters,0.49843732676773134
91412,voters,0.8521237339385205
47043,voters,0.6353387368258314
88285,voters,0.7160505256045713
70488,voters,0.5601527885525702
10150,voters,0.2849488124503622
23264,voters,0.4780023216235782
82004,voters,0.7798464995816283
4544,voters,0.1865945853726815
83224,voters,0.7790234253746403
57177,voters,0.5853227545631022
50935,voters,0.6460192181141446
43500,voters,0.4806241753619776
67586,voters,0.6650796214505765
35834,voters,0.462781776927516
78918,voters,0.721168809785248
97962,right_bots,0.09205827275469591
99588,right_bots,0.09724538068381239
25826,voters,0.5334106052973014
49128,voters,0.5691882275203693
77664,voters,0.7123714241824564
73988,voters,0.6197198504218808
63804,voters,0.5681031803261816
13238,voters,0.2966692638962526
46864,voters,0.5748870034663804
65469,voters,0.6812010460159865
10604,voters,0.2964515198983737
28385,voters,0.48241182423456447
80061,voters,0.7925896947913701
7115,voters,0.11575513087230459
35660,voters,0.5268837071878611
39255,voters,0.4932590458183016
87454,voters,0.7377422157471325
85053,voters,0.7995846052022721
10105,voters,0.2466514192576498
29587,voters,0.47698348484024483
45585,voters,0.5433625492015214
61051,voters,0.6687466738492146
77687,voters,0.7677302523652734
46850,voters,0.6312358163818672
98658,right_bots,0.036829382816424096
61831,voters,0.6967673848892557
31469,voters,0.458153642416942
17495,voters,0.4357789878805559
23503,voters,0.5374058906867163
70633,voters,0.6511107052592515
93991,voters,0.8152914724261193
18117,voters,0.39209072966292735
65485,voters,0.679109509653135
68511,voters,0.588522767595159
54920,voters,0.6844145891319904
60845,voters,0.5795669979636564
20470,voters,0.3002542651919354
78129,voters,0.7987742005878066
25388,voters,0.49331041016230887
382,voters,0.010291043720483941
10170,voters,0.2819078972448118
94492,voters,0.8825384126740536
13509,voters,0.21382313747415876
88413,voters,0.7340125170467232
5859,voters,0.18437938132501466
53800,voters,0.589678826214419
72432,voters,0.5987571395818803
41105,voters,0.507967428234681
87763,voters,0.7631290273222351
61716,voters,0.6857982599710328
18960,voters,0.43344514138719026
93666,voters,0.8168978254844147
63172,voters,0.6989121150155533
60512,voters,0.5806681933941962
72954,voters,0.6550562773960469
14931,voters,0.22718662303551293
63574,voters,0.6204673651526412
65421,voters,0.558085575228687
78176,voters,0.7231250843236724
40240,voters,0.4630076630801471
77858,voters,0.7360449193200933
30181,voters,0.470939611986183
89145,voters,0.7036473014580544
8792,voters,0.23729093204219456
35219,voters,0.522563166079558
22952,voters,0.3588309989326085
35664,voters,0.5188213803691394
89473,voters,0.7981365736105701
21024,voters,0.3916101862871488
18734,voters,0.3342108775736946
87140,voters,0.7965741947524346
94166,voters,0.8474985401551314
99002,right_bots,0.05796607887083369
54295,voters,0.656662715769063
61639,voters,0.6180814043121012
5454,voters,0.19303933382218957
97455,right_bots,0.05431537899827074
93883,voters,0.828905169742144
47473,voters,0.6230241367578415
65528,voters,0.631944894969986
98566,right_bots,0.028089084622933736
35126,voters,0.4911135847657811
77669,voters,0.7613135039618041
38997,voters,0.5441540436445377
50504,voters,0.6850120481673656
54171,voters,0.6803737061161412
25663,voters,0.4856537332257451
78409,voters,0.70047158326806
94014,voters,0.8216527332414992
21717,voters,0.3379008195380413
85644,voters,0.7765950706304005
77438,voters,0.747919239922282
55896,voters,0.6428268634344088
66107,voters,0.6698891191691575
69958,voters,0.5601299355919445
99208,right_bots,0.09249414233269743
12172,voters,0.29210218691310363
62569,voters,0.6070877162136147
74041,voters,0.6082454876657714
72844,voters,0.5773647183385382
16246,voters,0.2248761755007806
61094,voters,0.5713092711511578
86812,voters,0.7795692230414024
47239,voters,0.6327618984930248
11842,voters,0.21854946778602777
86555,voters,0.7375129634868764
46735,voters,0.6314718341117279
56736,voters,0.6613401067201102
95842,voters,0.8332053506685926
28660,voters,0.47117503502749186
7958,voters,0.23361029415248047
1953,voters,0.1035330201728348
72879,voters,0.6695308524024447
45602,voters,0.526274413062361
83229,voters,0.7209416255547402
27051,voters,0.492715635407062
32728,voters,0.48057786356625665
83378,voters,0.7442012829324194
38433,voters,0.4712242633925765
57262,voters,0.5731603967849717
32105,voters,0.500287985513643
79360,voters,0.726479284769234
78389,voters,0.7772440472008936
95123,voters,0.843079333536141
43995,voters,0.49408150413659907
70953,voters,0.6449134391186541
1367,voters,0.1862221797585599
59147,voters,0.6744918530073716
31975,voters,0.49049616641504645
22749,voters,0.3287928103136667
37997,voters,0.5412108925140604
23254,voters,0.4670318423281076
22597,voters,0.4311943329662372
28379,voters,0.5399260074300514
28022,voters,0.47528164449429144
12343,voters,0.22429388031947267
93338,voters,0.8018590906074727
35316,voters,0.4882012855109745
48704,voters,0.6215592008849314
45946,voters,0.5048961540058096
79238,voters,0.7720195612313361
16987,voters,0.2627331499769969
55947,voters,0.6336325227600055
12165,voters,0.2839491467859474
15779,voters,0.2350119560048749
31799,voters,0.4522155528204801
53462,voters,0.6995607208974935
40974,voters,0.4912555333198778
9780,voters,0.2842638565397906
90486,voters,0.819415053552228
26985,voters,0.5041219483792948
80135,voters,0.732519456628172
97450,right_bots,0.09055621789733374
53304,voters,0.6645673226435399
26384,voters,0.5020283062824222
35394,voters,0.5304170999337146
27121,voters,0.5280825638546853
85054,voters,0.791746715715083
63941,voters,0.6561499402965927
93824,voters,0.8259620641840887
61452,voters,0.6288812209346004
89947,voters,0.7900765921424047
25618,voters,0.5160673331237186
41716,voters,0.4883109706296806
24913,voters,0.5326850856943933
44302,voters,0.5145145767639663
96686,left_bots,0.869546390286235
32526,voters,0.5422885708675009
14601,voters,0.281418280717587
68818,voters,0.5791474534081908
96745,left_bots,0.8673050972903834
14177,voters,0.26054897656529435
47477,voters,0.639696889977498
50496,voters,0.6192180351549995
51553,voters,0.6846816984641689
56583,voters,0.6455659952192387
69091,voters,0.6278142221304529
87861,voters,0.7441306270178185
33341,voters,0.48467293256245764
28486,voters,0.45756744705623376
10660,voters,0.23734105918466367
80583,voters,0.7937207824392342
20374,voters,0.3432072126822697
24375,voters,0.5037292905840651
43549,voters,0.4799371731872875
45625,voters,0.4617121435801375
59856,voters,0.6011151941153149
79018,voters,0.7414018823481423
31426,voters,0.46270304213111313
7850,voters,0.24985629916905308
16156,voters,0.2388166816227712
15978,voters,0.26410898387623516
50251,voters,0.6950214087262528
50045,voters,0.6146656343490184
23999,voters,0.4987351455551515
33644,voters,0.49433150925735475
28744,voters,0.5221983851638334
42960,voters,0.511748733194318
62193,voters,0.6147499613127321
7413,voters,0.18817919924019985
90003,voters,0.7144555436844879
88765,voters,0.7299955067768125
41261,voters,0.5015189509663717
4746,voters,0.1790858837789243
84223,voters,0.7080088987772506
64623,voters,0.5933149235307558
70911,voters,0.6915120909554686
99284,right_bots,0.011850309353656819
72606,voters,0.5773967019890975
33549,voters,0.45664354458451933
70839,voters,0.690928531223396
98642,right_bots,0.05601430558995324
62945,voters,0.5887353667310485
39766,voters,0.4944451416017491
92384,voters,0.888107129565211
69982,voters,0.6250877324339639
44593,voters,0.49367315786265287
86848,voters,0.7333136965309139
67956,voters,0.5579739597865158
54017,voters,0.5910279094955248
52185,voters,0.5725971076488937
45160,voters,0.5211145890448317
72386,voters,0.6473856802889404
18172,voters,0.43765213058528635
12588,voters,0.20056201062576376
8253,voters,0.2992696546694291
43664,voters,0.5046028684952235
48139,voters,0.5510563056992777
93593,voters,0.8236966598295404
87034,voters,0.7557508747323217
73187,voters,0.5905423051810271
15360,voters,0.2820902251261802
90681,voters,0.8954164685479353
77369,voters,0.7166570912025659
26936,voters,0.49287534887674095
59460,voters,0.6197909629103975
64784,voters,0.5743470901055475
18365,voters,0.3590413058028121
66750,voters,0.6925561283932369
93894,voters,0.83069745016181
48058,voters,0.6780401817392947
63770,voters,0.6440078829001183
55505,voters,0.5833586225390641
39633,voters,0.5096217679310286
18430,voters,0.356447960456832
45119,voters,0.4968127657381154
22215,voters,0.31302771699380266
92016,voters,0.8985893153965729
85338,voters,0.7293011813764738
26929,voters,0.5021611479240868
42529,voters,0.4699077124505095
8602,voters,0.21695550822873366
6446,voters,0.10172283840351924
67758,voters,0.6924252509194087
72084,voters,0.6340213555690847
46900,voters,0.6689198298168406
47910,voters,0.5853346757349889
71806,voters,0.5728506274034008
87143,voters,0.7547484623521733
50217,voters,0.5677311245835205
91906,voters,0.863662893378131
91593,voters,0.8905690878242007
12354,voters,0.25733309196820586
37265,voters,0.5300321171760061
27478,voters,0.5474386294951263
12119,voters,0.23667837535242503
21095,voters,0.34072540606343976
30474,voters,0.510286811192204
77851,voters,0.7047681783655949
53809,voters,0.5555380117292119
43025,voters,0.5253814079567085
93970,voters,0.8131632091353552
54627,voters,0.6590363257699929
5389,voters,0.16093287443802146
1741,voters,0.1516295200936327
41492,voters,0.503858422823139
36922,voters,0.5215450320022567
61817,voters,0.6055630638760275
63723,voters,0.6178257869294563
56510,voters,0.673907452937666
97726,right_bots,0.0012357916756696064
42985,voters,0.5220090256296614
7161,voters,0.15501557563859975
22955,voters,0.41037340773736175
62678,voters,0.6641804063508829
16830,voters,0.2603318459712095
79568,voters,0.7429380133791698
33104,voters,0.5359265922802734
84140,voters,0.7231710900736368
73137,voters,0.5979089955677575
52187,voters,0.6387991894485446
88143,voters,0.7925717859931187
14260,voters,0.28742160817049645
56597,voters,0.5890819710399624
42085,voters,0.4663137487250286
63015,voters,0.5639096040630358
55063,voters,0.6209668122106058
59992,voters,0.6373468789687712
97546,right_bots,0.0955432374560617
73470,voters,0.6852095793007094
94663,voters,0.8441306679772482
19469,voters,0.4079018824226733
48146,voters,0.5654158011506487
1867,voters,0.12591400798936483
37211,voters,0.5107476545398629
86112,voters,0.79551788111191
1167,voters,0.13962688319946237
11991,voters,0.2779192884966888
16511,voters,0.2846234418784475
53079,voters,0.6932761354279235
27804,voters,0.49580483734035546
82575,voters,0.7072476234607233
34215,voters,0.48724187830986543
79994,voters,0.7011277078294013
24664,voters,0.49029890006643606
52424,voters,0.5905142461864069
64549,voters,0.5505121480866971
87883,voters,0.7702958158183784
41715,voters,0.45928554706038105
93339,voters,0.822902129376458
79821,voters,0.7442510005335039
26728,voters,0.5138287751559674
99586,right_bots,0.013133260282672721
55540,voters,0.6595379116094473
39174,voters,0.5459737672448517
95973,voters,0.8901911222417559
38737,voters,0.5028273907876619
72946,voters,0.6852204290602125
19795,voters,0.4327895376209031
94908,voters,0.8145618459499201
65711,voters,0.58579234472755
86114,voters,0.7334726955451135
68724,voters,0.6405352482108735
71651,voters,0.6455923146247982
50030,voters,0.6727524449440039
92628,voters,0.8975429672301595
39989,voters,0.5306987766009363
50007,voters,0.6949874414289696
87614,voters,0.741063416299496
87038,voters,0.7605552363667369
39403,voters,0.5141829658790277
36445,voters,0.4940838279142586
69425,voters,0.5738050342834986
85226,voters,0.7046976300816283
32695,voters,0.4678837461844657
93770,voters,0.8513620490137555
63111,voters,0.5593796372734551
96083,left_bots,0.8842826691904575
69996,voters,0.6993059858273221
42720,voters,0.5386841854298594
29663,voters,0.454561517502872
58642,voters,0.5753025484188127
25200,voters,0.5247975124046489
61227,voters,0.6479459501177198
37764,voters,0.45055199202737345
42360,voters,0.4828638681266939
28873,voters,0.4970204419076979
22728,voters,0.3366726729746101
51857,voters,0.5855558027626342
27281,voters,0.47061702699477626
11644,voters,0.23505319610263173
92993,voters,0.8261772148436349
27434,voters,0.455424154774904
33665,voters,0.45190458666851097
66917,voters,0.5602820240075833
52753,voters,0.6986036554482196
95007,voters,0.8497643481946454
44607,voters,0.4720637253539006
38901,voters,0.49096941480557293
44146,voters,0.5039075642065804
92183,voters,0.823912761954895
12101,voters,0.21703156529417328
96697,left_bots,0.8913067487586457
46787,voters,0.5550642377585111
43197,voters,0.5353435924177196
62357,voters,0.5860519423095074
45512,voters,0.5090295356510012
83674,voters,0.7416833176549122
48314,voters,0.6544598792492022
