id_autore,agent_type,score
62690,voters,0.6545233970519824
42555,voters,0.4592387995232521
35308,voters,0.4699360773847594
94859,voters,0.872173900461107
8538,voters,0.21474765921693373
73311,voters,0.6636670494284325
42658,voters,0.5161364736288723
82254,voters,0.7248251718188128
66278,voters,0.5672696969416904
74137,voters,0.639757952608618
27010,voters,0.45614986537466495
93879,voters,0.8231626613291116
22213,voters,0.3183943749028217
34253,voters,0.5154565034519246
48157,voters,0.6180320898220677
8851,voters,0.2858296697844509
57940,voters,0.6808624078568712
91010,voters,0.8257670801103759
4950,voters,0.10056991109073471
39169,voters,0.486777085096651
9927,voters,0.2771468932349363
82847,voters,0.7230389662328194
48838,voters,0.5503168318373733
88591,voters,0.742011068011697
75083,voters,0.7814320262460037
88067,voters,0.7492291085424088
24449,voters,0.45316633462713196
56585,voters,0.612068705110535
54370,voters,0.6532826493361736
53874,voters,0.5928378499883591
59660,voters,0.6338458597711043
21835,voters,0.39505044869102285
27742,voters,0.45444314285319076
44652,voters,0.4660463012883735
30976,voters,0.48232319790136735
246,voters,-0.03019448175901301
85823,voters,0.7960038753548275
14377,voters,0.254591339400564
16200,voters,0.2699265851257152
99438,right_bots,0.03631695220960116
28630,voters,0.461678076567863
14898,voters,0.2182146741528507
29399,voters,0.5084116921241265
85454,voters,0.7873238581419324
87205,voters,0.7556761540947812
36402,voters,0.5475902961289545
13746,voters,0.2829442645641099
6907,voters,0.11296240238561012
15462,voters,0.22695112585669489
65109,voters,0.6586132876449802
13235,voters,0.24845683635943105
63545,voters,0.666450429454948
8898,voters,0.2697903172308256
84743,voters,0.749565950976087
48868,voters,0.6904560853600481
52549,voters,0.641987687240377
86001,voters,0.737835425190502
99288,right_bots,0.08501142591911541
39028,voters,0.4532500155868776
25307,voters,0.5280556301847812
85002,voters,0.7893895192619588
87818,voters,0.755268355894675
42815,voters,0.49519007891392386
57515,voters,0.576734452607631
58774,voters,0.640627261917698
70150,voters,0.6405601494021241
79285,voters,0.7903012386236618
67930,voters,0.6036744237617874
41173,voters,0.461703227086999
90558,voters,0.8232313748732227
27384,voters,0.48804495082291655
67996,voters,0.6076332790970556
93666,voters,0.8493962884714759
94299,voters,0.8567811313812298
17036,voters,0.2792592216812834
99083,right_bots,0.07959719336080039
3777,voters,0.10762926146403519
84840,voters,0.739193022100049
45733,voters,0.53195803370117
7011,voters,0.13806793539330042
84607,voters,0.7896523115595301
98121,right_bots,0.014566520653886495
24292,voters,0.5222185631237426
1659,voters,0.11708986106637059
86071,voters,0.7547522340698704
72322,voters,0.6161061433793416
12785,voters,0.22943223223632972
92152,voters,0.8148012471147927
3981,voters,0.1808060776939221
1405,voters,0.17245543030849364
31517,voters,0.5341731665884435
41215,voters,0.48029422598451016
5779,voters,0.15583399109180301
85814,voters,0.7777682716774874
25367,voters,0.5043433578498702
25786,voters,0.4633849955912311
61597,voters,0.5804701751407605
77859,voters,0.742993313151934
57597,voters,0.6668775815709511
88017,voters,0.7400810144905648
48345,voters,0.592525332324038
87568,voters,0.7494472664330536
77930,voters,0.7746028796001077
73506,voters,0.6909473785794142
53224,voters,0.6733910762130404
72174,voters,0.5620947599543763
97125,right_bots,0.09897884726700279
3699,voters,0.15055880324961227
89556,voters,0.7220291330322084
74697,voters,0.5956250258874621
60329,voters,0.6289851521360628
73793,voters,0.6446506641463293
22037,voters,0.38307299377764614
54024,voters,0.5508951721889065
61319,voters,0.5748236753421497
68770,voters,0.6525432676391377
27862,voters,0.5226735275860881
30957,voters,0.5359287805549704
3988,voters,0.17345298025164246
38754,voters,0.5287064355188084
26914,voters,0.4932547815952646
68239,voters,0.6047474282028148
36287,voters,0.4693860458427386
96508,left_bots,0.8870143595385084
56539,voters,0.6558374539248469
45088,voters,0.4668532407782578
69044,voters,0.6433989364987118
97837,right_bots,0.06603947818531537
56034,voters,0.5515616415300734
78084,voters,0.7466804175557565
3250,voters,0.12423619738348238
36448,voters,0.5462532714555406
85921,voters,0.7054175807189129
10972,voters,0.29483459291618297
60495,voters,0.6166811034524656
10095,voters,0.22948968178338722
61785,voters,0.6925951524775821
78660,voters,0.7742357121936396
86831,voters,0.720481955676092
16508,voters,0.2409211217388379
75696,voters,0.7648698963489533
66124,voters,0.6275096591767688
6867,voters,0.1580955876934919
69816,voters,0.5517692746906387
3798,voters,0.18462808847937445
91610,voters,0.8719629950950007
28003,voters,0.4652861279908343
40893,voters,0.5256271423382378
66195,voters,0.6373590205470164
95244,voters,0.8646217500610553
87148,voters,0.7547524078145982
49789,voters,0.6338690524776375
44331,voters,0.4993354580084469
70641,voters,0.5831903596659895
13025,voters,0.2662823371940376
21485,voters,0.3928263290843602
11147,voters,0.26678221717662065
54686,voters,0.6712094141618211
71338,voters,0.5582726138274935
90229,voters,0.7914220419513477
31310,voters,0.5465820204473946
33080,voters,0.4798118064749217
41636,voters,0.48390901926973984
76164,voters,0.7143682755833195
28327,voters,0.511404955987472
36060,voters,0.5150554339144703
6002,voters,0.1074438557184586
34312,voters,0.5149049705835187
27064,voters,0.5310819016747931
22576,voters,0.3514134808596857
39986,voters,0.48259182510480886
97336,right_bots,0.05611082394293881
64921,voters,0.5811427227352719
93756,voters,0.8873019541442614
65144,voters,0.6196974006900517
59555,voters,0.6428533276589031
99626,right_bots,0.018662586390564475
60397,voters,0.6644521485058706
97160,right_bots,0.0919404738906085
66570,voters,0.5876582362430582
66044,voters,0.6586974983122579
96092,left_bots,0.8728138676654444
38638,voters,0.5267142926177126
78063,voters,0.720753952936857
31625,voters,0.5467696913679243
95339,voters,0.8618622047338433
12809,voters,0.26936174003706925
76909,voters,0.7660282053344963
92670,voters,0.8980822844132649
78598,voters,0.7459595904623941
44079,voters,0.5095162507391359
58150,voters,0.6051219686912854
48873,voters,0.5684318066620923
99133,right_bots,0.000789578199531038
4317,voters,0.10666812813447707
18810,voters,0.3348978155904844
72642,voters,0.5910176150220339
67328,voters,0.5657195334815026
29865,voters,0.5220031303669753
36751,voters,0.49400997910573574
19663,voters,0.3014166847824877
98932,right_bots,0.029043509632068823
58452,voters,0.661838935621277
24229,voters,0.47481873460654767
99817,right_bots,0.033878861481775456
18970,voters,0.36926292112205605
90420,voters,0.8122932527925286
35384,voters,0.47176667391844435
22131,voters,0.35165370019753156
70794,voters,0.558748119630005
16176,voters,0.24610902304523735
33311,voters,0.510955696099604
4937,voters,0.16049651171253632
10726,voters,0.2855772451877847
71945,voters,0.5801831297457203
9173,voters,0.27288463662951856
89133,voters,0.7319654475651759
87183,voters,0.7317059129487936
34298,voters,0.48469862747702397
47065,voters,0.5755700775354429
24253,voters,0.4545397283914907
59997,voters,0.6142699858466947
73813,voters,0.5899705713906641
73097,voters,0.6089353577413269
94580,voters,0.8796451724256242
86266,voters,0.7875902133885699
20031,voters,0.3178077696279662
79110,voters,0.741394594137273
60474,voters,0.6576336513288449
88736,voters,0.7907598083536953
90810,voters,0.870878309060503
34307,voters,0.5312749862465759
74773,voters,0.5682777148387258
53537,voters,0.647925240885524
37639,voters,0.5153051669043678
13646,voters,0.21103744910503464
96141,left_bots,0.8046648916128305
98462,right_bots,0.05860127104045722
74215,voters,0.6243852657114544
23070,voters,0.4747596804050628
56082,voters,0.6565462206641237
52914,voters,0.6513066867539923
8937,voters,0.24663929398487464
28777,voters,0.5442805885076107
56146,voters,0.6850646949237666
3207,voters,0.1379161199554277
3192,voters,0.17265947134734355
84716,voters,0.754192229916135
70459,voters,0.5504856542785412
49843,voters,0.6712303280780606
21418,voters,0.3720193038843176
89903,voters,0.7785062416462423
42872,voters,0.4917277923481938
15990,voters,0.27928286130029123
59812,voters,0.5723219157411933
54954,voters,0.60587805329658
32790,voters,0.48412305330510913
88529,voters,0.7142074773061394
32580,voters,0.5120973940517973
97335,right_bots,0.07001994564796143
38401,voters,0.4993284914982639
33702,voters,0.526383818833125
76139,voters,0.7159455623201973
94406,voters,0.8423919528085444
77196,voters,0.7162124815484119
16683,voters,0.2609393697035475
73414,voters,0.5546343229914604
20974,voters,0.3668994506799349
20699,voters,0.36873650819825454
67009,voters,0.6748065684459605
82652,voters,0.7956599793001099
82186,voters,0.7208912946268956
63382,voters,0.6166352007143311
95930,voters,0.8584270700819217
65018,voters,0.6605694317883581
20959,voters,0.4018403941168807
31386,voters,0.5393052497001685
36839,voters,0.4998898635596042
25794,voters,0.5322514806997987
68419,voters,0.5980816604484677
61239,voters,0.6130176476812775
77601,voters,0.7114164224480682
61640,voters,0.5857056837285062
34510,voters,0.5067751258863298
2657,voters,0.16629844600145524
64738,voters,0.6076336186676924
93601,voters,0.8342700007863003
79801,voters,0.7612280486850875
22311,voters,0.41577744272118333
24328,voters,0.5188644474942277
26622,voters,0.49851596675658816
96016,left_bots,0.8574452758630048
33215,voters,0.4510091898823435
56080,voters,0.5850224093870611
1137,voters,0.16173935059366557
26633,voters,0.5123640980171908
15830,voters,0.20807641950590222
65348,voters,0.6587561222603722
75530,voters,0.7945882584805422
75581,voters,0.735180744874675
65765,voters,0.6398510383089989
97523,right_bots,0.02431213524714563
51622,voters,0.6748235117818955
26304,voters,0.501209879904718
53884,voters,0.6150591907025429
98569,right_bots,0.01698827292761491
42997,voters,0.5290743180117108
29668,voters,0.45903674952904494
99856,right_bots,0.07348650680932668
55588,voters,0.6826782371046239
22015,voters,0.4218428959926105
49749,voters,0.5836005298795567
42058,voters,0.45548289530398856
77308,voters,0.7729260619601386
97355,right_bots,0.05354044089939768
27839,voters,0.5398605369410038
81443,voters,0.7863007225529212
36662,voters,0.5281024604033987
34504,voters,0.48395434541714355
2447,voters,0.16693792249650508
80978,voters,0.7496618330542781
54314,voters,0.5652253476295312
82242,voters,0.7471025925747218
70465,voters,0.684096646654732
28452,voters,0.4742488012353778
78998,voters,0.7495166997681791
53570,voters,0.562271458212046
16504,voters,0.24170170368337715
59470,voters,0.5971625547577715
68991,voters,0.6978696509066331
36223,voters,0.5483018066313814
85774,voters,0.7735599446109408
10190,voters,0.2732319177650845
9991,voters,0.21307550397958228
69726,voters,0.6304665768062934
78435,voters,0.7904727649889927
89520,voters,0.7339490287050924
21880,voters,0.3757187182848345
24284,voters,0.5377102925318145
61219,voters,0.5701106542674038
38015,voters,0.509439225058462
41344,voters,0.4805929236648926
11717,voters,0.28403697837142683
70270,voters,0.5696120688827264
45550,voters,0.48626665400431507
56543,voters,0.5658347413979156
33794,voters,0.47982982059384693
16804,voters,0.2983195840136588
10624,voters,0.20385623176567746
90709,voters,0.821489190841543
24926,voters,0.5087054950349994
64134,voters,0.6826305993397124
56068,voters,0.6625477966012331
8404,voters,0.29707953718395463
58321,voters,0.670739470497346
83157,voters,0.732289931021553
69139,voters,0.6672100853034333
99359,right_bots,0.03679846771509887
2848,voters,0.10894036020773565
66176,voters,0.5647542152880511
66473,voters,0.6951083339166132
43039,voters,0.4696552118080269
30038,voters,0.5330308619627259
38965,voters,0.534492866204612
44737,voters,0.5288893726465294
39692,voters,0.48761079182526545
13237,voters,0.2508070985899971
25311,voters,0.4768938929860017
17641,voters,0.4132196438847317
7167,voters,0.179309796869154
32691,voters,0.5027700978555827
77704,voters,0.7363747340886913
14602,voters,0.20528898989543654
56622,voters,0.6355794485121482
53928,voters,0.5768852636187753
63437,voters,0.6305727087481622
45446,voters,0.5106967639277655
18874,voters,0.3239721288066214
63291,voters,0.6960836859313224
99537,right_bots,0.08758486951099789
8345,voters,0.19759985515538758
21178,voters,0.38503972856748975
47062,voters,0.6793644795124874
47473,voters,0.626149098541094
82113,voters,0.729154459943929
75906,voters,0.7609313686293946
64841,voters,0.6296052491744342
88996,voters,0.7036914535739639
10507,voters,0.20074348480754473
13301,voters,0.28555643561872224
94293,voters,0.8259426157339604
59113,voters,0.6715418988216775
53368,voters,0.5707900805016962
87136,voters,0.7960873066289361
74421,voters,0.636414136468126
94774,voters,0.820877174159015
29402,voters,0.5336027114487369
70400,voters,0.6676735825532545
30846,voters,0.4738525726858016
35126,voters,0.4906060320683512
31862,voters,0.537910421765544
24548,voters,0.514095168167924
93617,voters,0.8317816830468086
11671,voters,0.26799066621499273
40702,voters,0.45423454964690996
9932,voters,0.24574541087238796
17044,voters,0.20767980470340205
37674,voters,0.5375518159872996
97360,right_bots,0.09596705694447816
67121,voters,0.6566953282727097
48131,voters,0.5989679003206196
98974,right_bots,0.018335387538214964
68978,voters,0.5747497614832281
17537,voters,0.4010922387168052
68474,voters,0.6245431970249307
33408,voters,0.4779804954264815
13839,voters,0.29842655277487073
65946,voters,0.6998110032072101
56301,voters,0.596972023053333
26373,voters,0.5371142571264106
65843,voters,0.5636504672862063
58669,voters,0.5658358423997331
