id_autore,agent_type,score
83839,voters,0.7637033015324597
41786,voters,0.5140513662118156
20853,voters,0.39718335498287466
81811,voters,0.7778283097609728
47480,voters,0.6779281429392549
23838,voters,0.4716052952452673
85658,voters,0.7464197881650719
47984,voters,0.587106132907599
72429,voters,0.6072082751232983
37979,voters,0.5521650561789954
84032,voters,0.7718603734261705
51745,voters,0.6008524146542175
20186,voters,0.4179105408747969
43264,voters,0.4559362381057062
49932,voters,0.5630690605121387
24034,voters,0.48592200444425554
96592,left_bots,0.8395296558186565
58972,voters,0.6193049678162772
85532,voters,0.7169184481941345
11718,voters,0.29885793075101696
62696,voters,0.6375966400088324
37386,voters,0.4539945914497166
45523,voters,0.5052654117822215
32035,voters,0.49309378951754135
61063,voters,0.5581000062581503
30246,voters,0.5551760187183294
72433,voters,0.6538181290443609
76111,voters,0.7758449582708002
71141,voters,0.6200609012260517
20077,voters,0.3817046320901657
32152,voters,0.4722973941125964
54943,voters,0.6929784788273085
9610,voters,0.25400035425911366
95575,voters,0.8939694099098583
79248,voters,0.7084139592765121
80259,voters,0.7290937605990128
55960,voters,0.6346960340497135
34316,voters,0.4872626323053575
3765,voters,0.16441218056814358
82106,voters,0.7099176758259248
77518,voters,0.7400285151284826
32625,voters,0.4788644219750771
44148,voters,0.4900146122980296
15703,voters,0.2702327791328021
25246,voters,0.5484186825452171
38187,voters,0.4699258882714831
13669,voters,0.23559587066585852
71497,voters,0.6165478274180828
22677,voters,0.35798359065546764
46307,voters,0.6923361517784841
10529,voters,0.22247221708372877
50244,voters,0.6671820894000865
94390,voters,0.8252106390201707
22767,voters,0.40702601577305175
82415,voters,0.7679817373408808
75353,voters,0.7627735072786557
50006,voters,0.6372511733013111
16896,voters,0.26802533940812645
47177,voters,0.5609405756467545
11114,voters,0.23651862930666037
2846,voters,0.18363053639135
11132,voters,0.28858423604502653
24230,voters,0.5353684092219617
97925,right_bots,0.015516916512360857
89837,voters,0.706879610381035
12045,voters,0.28022692965628976
65056,voters,0.573673833926009
58645,voters,0.559682302364316
56279,voters,0.5872915060002978
72797,voters,0.5953811363173427
63060,voters,0.5835136079604295
7444,voters,0.10966917706479178
81398,voters,0.7327880946826865
4581,voters,0.0983364426328442
92288,voters,0.8987281687259518
33018,voters,0.48569926539721126
54490,voters,0.6626455385294641
56611,voters,0.6418236593544923
24365,voters,0.4991485461791792
43602,voters,0.5043506106903672
34289,voters,0.46561310324267585
35549,voters,0.49239227827473064
23270,voters,0.5121184577687773
43007,voters,0.5361713825165152
87298,voters,0.7968450933952279
99649,right_bots,0.08803668881288262
30209,voters,0.5091159979643651
93418,voters,0.8705538782844171
5409,voters,0.17983595041229358
15450,voters,0.28557112410313873
22578,voters,0.3773113709213317
62126,voters,0.619265696341266
53373,voters,0.576025366102042
70944,voters,0.571184820700618
99107,right_bots,0.025703582957269877
83033,voters,0.7523264356886663
39985,voters,0.5192169259632509
84009,voters,0.7110979333944513
57534,voters,0.5622620725063457
31658,voters,0.5528902137745477
61893,voters,0.664945070157165
97591,right_bots,0.07429096581183098
40991,voters,0.535771570881417
80135,voters,0.7088203792408995
18389,voters,0.38509578253232124
68609,voters,0.6864562979607671
89454,voters,0.7176374116948596
6467,voters,0.1940237191430868
71258,voters,0.6548164209291683
83205,voters,0.7862321498277655
52199,voters,0.579620217164911
33796,voters,0.514926514947109
57032,voters,0.5734447637549251
62012,voters,0.6983374420466048
29670,voters,0.5172861847845946
21580,voters,0.35179112265863816
63433,voters,0.6757577098046048
44398,voters,0.47792078816093164
97679,right_bots,0.024341916436249746
51826,voters,0.5873956848744131
32750,voters,0.45469266462476365
27084,voters,0.46179357203508464
171,voters,0.034033093809389535
23407,voters,0.4770775952161235
65748,voters,0.6001513195198788
28101,voters,0.5484857448711006
98336,right_bots,0.09845399194621411
80346,voters,0.7613753735258232
68232,voters,0.6968641637904385
25883,voters,0.5296330421313784
25969,voters,0.5344338210358157
97012,right_bots,0.027813576322157463
34422,voters,0.5431702274751541
93918,voters,0.8143047950173018
58430,voters,0.598259070038298
31111,voters,0.5089202323026294
60456,voters,0.695593134456787
80697,voters,0.7466696901169393
2157,voters,0.15643506597721293
60952,voters,0.6004555937618193
25710,voters,0.4869805775400516
335,voters,0.0918376404023797
38229,voters,0.5456343804218662
15972,voters,0.3013976446171332
93985,voters,0.883192137740315
32098,voters,0.4772400982699846
40756,voters,0.5074791596692894
81441,voters,0.7083784420069078
9461,voters,0.2814186837123242
59604,voters,0.5747461025351398
4033,voters,0.15047715307033116
70701,voters,0.6346654868622138
85638,voters,0.740468989894012
2710,voters,0.10773850295993044
45387,voters,0.47147229059741635
58271,voters,0.5533055036701061
69090,voters,0.6068807963188682
1493,voters,0.10974223411499869
61703,voters,0.6423872114186995
21090,voters,0.4103531416659159
25814,voters,0.4611512529241064
79630,voters,0.7156647362898947
52188,voters,0.685144684314461
12218,voters,0.23704084563513803
71285,voters,0.6342712522161127
53240,voters,0.6680608174548518
28461,voters,0.4810641738148925
56700,voters,0.657756366214269
36035,voters,0.4905611528866708
36773,voters,0.45799704698969523
49923,voters,0.5787868418487034
22401,voters,0.41004036059688403
9951,voters,0.22938057492629024
48147,voters,0.6616966768522948
54945,voters,0.5699311151490476
4555,voters,0.13872208149760057
46726,voters,0.6504316363580778
52524,voters,0.6047056012361441
81881,voters,0.7980383482808973
77063,voters,0.7864474269251435
83494,voters,0.7643831865447825
41163,voters,0.4635383369955087
20481,voters,0.3826708154168
53058,voters,0.673015692396162
94845,voters,0.8527665179534605
33790,voters,0.5202463858657337
17417,voters,0.4169231739920128
55163,voters,0.6035425803768132
25890,voters,0.46326623067248884
54278,voters,0.6743663035837932
10215,voters,0.223530069821612
366,voters,0.038332231707029346
66610,voters,0.6393324650852915
65218,voters,0.5862982856486798
10145,voters,0.2541431290950096
49188,voters,0.6029362954059482
86953,voters,0.7260380152777421
70570,voters,0.6739876842456223
32996,voters,0.4925024098274139
79820,voters,0.7352356197992544
39236,voters,0.5369017243234504
61432,voters,0.6663964919859956
19597,voters,0.31854547662120514
57382,voters,0.5584833982282456
76249,voters,0.7802513074170715
30232,voters,0.510731342320069
51076,voters,0.6907879512992682
50679,voters,0.5803909174513893
5050,voters,0.13748031866333707
95269,voters,0.8771975961731734
34398,voters,0.46999937367089134
51133,voters,0.5716992011644991
76724,voters,0.793159571609121
11871,voters,0.2183668528869528
85000,voters,0.715589790871449
90201,voters,0.7706399079768947
59336,voters,0.6039240134718291
90021,voters,0.7107618181372066
95340,voters,0.889273890225207
64467,voters,0.677291778453938
92161,voters,0.8935115825077056
64168,voters,0.5807470595673427
49420,voters,0.6089486983718044
40164,voters,0.5532391113298466
39095,voters,0.49433079514959377
73309,voters,0.6326785302741885
31481,voters,0.46677813252569955
24865,voters,0.49322315447821724
94311,voters,0.8363216654019094
78981,voters,0.7462979168836154
33788,voters,0.5194699246708618
75912,voters,0.7388975197931463
87614,voters,0.7929499181196831
77190,voters,0.7811672718854166
49151,voters,0.6262501240717234
31281,voters,0.5394278595890366
53273,voters,0.6194159724107827
1206,voters,0.13726610882306056
12934,voters,0.20324334727529664
33733,voters,0.5491792925580647
90072,voters,0.7969951688483367
8759,voters,0.24935315959148874
8462,voters,0.19934946921466554
12462,voters,0.28709775774321045
1078,voters,0.09827157396191327
89218,voters,0.7538866720599043
33850,voters,0.5190705729134966
39760,voters,0.507346099803986
13426,voters,0.2104360743188709
8032,voters,0.21525054523951004
36731,voters,0.47096699704380895
7789,voters,0.2570229248141075
19399,voters,0.3122248722699341
5883,voters,0.12844064067815195
86989,voters,0.7781949704056613
61933,voters,0.6206911367187542
48637,voters,0.687349634437621
12801,voters,0.2510419100390313
65854,voters,0.6833194957011633
58070,voters,0.5875643960127236
1551,voters,0.1002467437225319
83918,voters,0.7670731513247053
82409,voters,0.7600498295030597
52327,voters,0.7006253736294517
7042,voters,0.1437213319665193
86295,voters,0.7790228427648476
93811,voters,0.8058505015702074
40692,voters,0.4674869290917861
61766,voters,0.6325085210822892
69610,voters,0.5540197692265652
47259,voters,0.6061196948792228
62360,voters,0.6549458520677891
59044,voters,0.6908686570814101
83571,voters,0.7166275392882905
15792,voters,0.2919129066035791
5245,voters,0.10962565737546819
6641,voters,0.17156540638456388
41736,voters,0.4802738438495732
45224,voters,0.5153243455396919
25489,voters,0.45371284008767926
67753,voters,0.644699328346533
68291,voters,0.6288553733011237
75994,voters,0.7483346914955372
18975,voters,0.35250338794705927
86873,voters,0.7698422343560426
31707,voters,0.5459771611580941
60637,voters,0.6605569416623003
56270,voters,0.6476073776540225
71913,voters,0.555988399333991
33297,voters,0.48313347537997153
92475,voters,0.8103721446586303
46468,voters,0.642405463550257
46927,voters,0.6242458513394117
82321,voters,0.7021593637428825
86222,voters,0.7997209772475466
85375,voters,0.7960296033990587
47888,voters,0.5931446355894762
35670,voters,0.508884198648301
18592,voters,0.44149580636945607
49950,voters,0.6973917122977502
73493,voters,0.6586506414193191
95037,voters,0.8145213013961373
98775,right_bots,0.084170169766751
31361,voters,0.45652500448062
37206,voters,0.5418012426031736
62664,voters,0.6548473875447831
54812,voters,0.5729497584919881
74948,voters,0.7875564531596483
21771,voters,0.3420510436851078
21388,voters,0.31645418420608035
25397,voters,0.5471441258347763
97873,right_bots,0.07474337963136578
63511,voters,0.5819576509788477
13765,voters,0.2552565317642278
79330,voters,0.7901081000298934
77975,voters,0.7255136216636751
17989,voters,0.3209799164780204
16877,voters,0.2012342727908418
47033,voters,0.5600682602690733
92049,voters,0.8573946144726455
96903,left_bots,0.8009642179342624
18471,voters,0.3799268773629572
86362,voters,0.719834078962477
14607,voters,0.23378408051883104
24354,voters,0.4585837766752933
41094,voters,0.4651564460462855
48161,voters,0.5748895803546794
10088,voters,0.2761317074592982
29991,voters,0.47107676247291524
1406,voters,0.16265401131278
94227,voters,0.8229094187054229
82848,voters,0.7465695834745917
36396,voters,0.46741347469933325
93593,voters,0.8807155831778709
9200,voters,0.2213750203567665
76892,voters,0.7024518007186027
30389,voters,0.4953999106473349
90257,voters,0.9016066263475283
81620,voters,0.7825955078687343
84860,voters,0.7214037614321984
75291,voters,0.7576286452585856
22029,voters,0.4006286735872696
99774,right_bots,0.01385836331183482
14596,voters,0.30018637545193383
56032,voters,0.6384714944037174
40713,voters,0.5283432163967019
43402,voters,0.534312695757387
42166,voters,0.5370323367751174
63883,voters,0.623284860350438
65406,voters,0.677095477483691
83079,voters,0.7366647781435102
8265,voters,0.22118031200240068
40743,voters,0.5230282157548091
49485,voters,0.5939820602113487
14603,voters,0.22457787862498751
28928,voters,0.510055817550946
13781,voters,0.21947454283964488
12263,voters,0.2596014650716015
65659,voters,0.6156222278395962
59248,voters,0.6052677026543419
43631,voters,0.5308842988947396
8343,voters,0.21107353056560804
91737,voters,0.8044461437311728
85473,voters,0.7035950950084743
61882,voters,0.5765960506490145
48014,voters,0.679496579668736
82566,voters,0.7274351990313055
34468,voters,0.4784227580781964
30893,voters,0.5448186323054025
62308,voters,0.6126365364494044
11930,voters,0.21251465639822728
25250,voters,0.5140338288438349
32694,voters,0.46154696163004033
1804,voters,0.18433508970027382
51758,voters,0.6565310751176855
16641,voters,0.27622160809127616
13251,voters,0.2834086483929079
42632,voters,0.47161550495020965
26680,voters,0.5069650591648903
56187,voters,0.6924120230496968
30496,voters,0.5393167739254072
34709,voters,0.48549304267911564
85268,voters,0.7284839805291253
73840,voters,0.6519623990139737
86663,voters,0.7616179819842872
22646,voters,0.35537621535514924
16501,voters,0.23870420339612067
49045,voters,0.6791297223268293
68752,voters,0.577540698838972
42913,voters,0.5018313066775505
79053,voters,0.7308843165541566
33258,voters,0.5192888713934734
841,voters,0.0555645714342474
41744,voters,0.4916649648521109
29654,voters,0.5493743256435055
17200,voters,0.2624195944886736
60752,voters,0.5698140731705207
69808,voters,0.6243260445062572
68516,voters,0.5582057664824226
95864,voters,0.8335663607412308
68423,voters,0.6122341738130932
27067,voters,0.47857470647811107
53872,voters,0.6270229416911071
42038,voters,0.4941813440393129
93377,voters,0.8046037433753968
81426,voters,0.7111801488665562
81471,voters,0.7470877933619507
26796,voters,0.5064777461744884
59181,voters,0.6287610545616096
54639,voters,0.5605603549074233
65284,voters,0.6041469733255265
53448,voters,0.6124601019450595
37369,voters,0.49265052909776086
59870,voters,0.6962634140889411
83039,voters,0.7365485199995517
93931,voters,0.8451133624361721
26372,voters,0.5532650476791166
26839,voters,0.4910662779109151
11408,voters,0.21343736649896491
92602,voters,0.8479738042389481
67990,voters,0.6155116783939468
29375,voters,0.4645961507571687
11540,voters,0.268534625847644
27045,voters,0.522715981036615
70749,voters,0.703483048033826
95087,voters,0.8092794558164029
8093,voters,0.22907850254296458
24445,voters,0.5021571890829197
82595,voters,0.712019268861261
76031,voters,0.7355529726755309
72463,voters,0.6122375887088383
15327,voters,0.2439352847361114
72407,voters,0.5946516376178336
29193,voters,0.4712764210831982
70395,voters,0.5981844459751954
67456,voters,0.6210519799644069
44066,voters,0.5124793236883247
56019,voters,0.6773171106432807
92651,voters,0.8081582042417147
52119,voters,0.5695109252196813
15811,voters,0.23875912315484876
8801,voters,0.29249885797660136
3121,voters,0.1665201101221896
96079,left_bots,0.8852636175957624
26074,voters,0.4772080059348088
55500,voters,0.632342199863353
32651,voters,0.4934711475258924
12824,voters,0.2453117812065496
23874,voters,0.4897528852430874
31328,voters,0.4577949078886822
76293,voters,0.7664303331148655
73986,voters,0.6271212120125548
42617,voters,0.5244384529250735
95573,voters,0.8990529821398121
38533,voters,0.4732629172376
99763,right_bots,0.02311140666346182
24930,voters,0.5241538586103245
3273,voters,0.17090355806413546
25399,voters,0.4694735348851007
43036,voters,0.45442560571262697
70618,voters,0.6566146172946935
20700,voters,0.4024074430194394
62338,voters,0.6855265839442622
67275,voters,0.6842980357536237
39241,voters,0.5445590812395289
82543,voters,0.7784705239866218
